time,open,high,low,close,volume,ticker
2013-03-29,1750,1890,1750,1860,270,D2D
2013-04-01,1890,1890,1840,1840,1110,D2D
2013-04-02,1880,1880,1860,1860,1020,D2D
2013-04-03,1900,1900,1840,1840,520,D2D
2013-04-04,1930,1930,1840,1930,1830,D2D
2013-04-05,1950,1950,1950,1950,10,D2D
2013-04-08,1950,2070,1950,2070,20,D2D
2013-04-09,1940,2020,1940,1940,860,D2D
2013-04-10,2000,2000,1940,1940,20,D2D
2013-04-11,1960,1960,1940,1940,80,D2D
2013-04-12,1950,1950,1860,1930,3030,D2D
2013-04-15,2040,2040,1840,1840,4010,D2D
2013-04-16,1840,1950,1750,1950,220,D2D
2013-04-17,1840,1840,1840,1840,10,D2D
2013-04-18,1850,1850,1840,1840,270,D2D
2013-04-22,1840,1840,1840,1840,8890,D2D
2013-04-23,1880,1890,1880,1890,1740,D2D
2013-04-24,1890,1890,1840,1840,3480,D2D
2013-04-25,1840,1840,1840,1840,0,D2D
2013-04-26,1850,1910,1850,1910,1030,D2D
2013-05-02,1840,1840,1840,1840,100,D2D
2013-05-03,1840,1840,1840,1840,0,D2D
2013-05-06,1930,1930,1930,1930,10,D2D
2013-05-07,1900,1900,1900,1900,550,D2D
2013-05-08,1900,1900,1860,1890,4170,D2D
2013-05-09,1890,1890,1870,1890,3310,D2D
2013-05-10,1890,1890,1890,1890,2500,D2D
2013-05-13,2020,2020,1930,1930,4130,D2D
2013-05-14,1930,1950,1930,1930,9300,D2D
2013-05-15,1940,1940,1940,1940,50,D2D
2013-05-16,2070,2070,1980,2020,6480,D2D
2013-05-17,2040,2040,1980,2029,5440,D2D
2013-05-20,2029,2029,2029,2029,0,D2D
2013-05-21,2009,2009,1980,1980,1300,D2D
2013-05-22,1980,1980,1980,1980,0,D2D
2013-05-23,1980,1980,1980,1980,0,D2D
2013-05-24,1850,2040,1850,2040,30,D2D
2013-05-27,2029,2070,2029,2070,1450,D2D
2013-05-28,2070,2070,2070,2070,30,D2D
2013-05-29,2060,2060,2060,2060,1510,D2D
2013-05-30,2029,2070,2009,2070,2510,D2D
2013-05-31,2060,2060,2060,2060,2650,D2D
2013-06-03,2060,2060,2029,2029,3400,D2D
2013-06-04,2009,2009,2009,2009,1410,D2D
2013-06-05,2070,2070,2070,2070,10,D2D
2013-06-06,2029,2029,2029,2029,100,D2D
2013-06-07,1950,2070,1910,2029,280,D2D
2013-06-10,2029,2029,2029,2029,2270,D2D
2013-06-11,2029,2029,2029,2029,0,D2D
2013-06-12,2029,2029,2009,2029,1410,D2D
2013-06-13,2029,2029,2009,2029,2600,D2D
2013-06-14,2029,2029,2029,2029,0,D2D
2013-06-17,2029,2029,2029,2029,0,D2D
2013-06-18,1910,1940,1910,1940,550,D2D
2013-06-19,2060,2060,2060,2060,10,D2D
2013-06-20,2060,2060,2060,2060,0,D2D
2013-06-21,1950,1980,1950,1980,1240,D2D
2013-06-24,2060,2060,2060,2060,130,D2D
2013-06-25,1940,2029,1940,2029,2010,D2D
2013-06-26,2020,2060,2020,2029,2600,D2D
2013-06-27,2029,2029,2029,2029,0,D2D
2013-06-28,2020,2029,2020,2029,510,D2D
2013-07-01,2020,2020,2009,2020,6000,D2D
2013-07-02,2130,2130,2130,2130,10,D2D
2013-07-03,2070,2070,2070,2070,10,D2D
2013-07-04,1970,1970,1970,1970,130,D2D
2013-07-05,1970,1970,1970,1970,10,D2D
2013-07-08,1970,1970,1970,1970,10,D2D
2013-07-09,1950,1950,1950,1950,60,D2D
2013-07-10,1960,1960,1960,1960,400,D2D
2013-07-11,1960,1960,1960,1960,0,D2D
2013-07-12,2009,2009,2009,2009,2240,D2D
2013-07-15,2009,2009,2009,2009,0,D2D
2013-07-16,2040,2040,2029,2040,1000,D2D
2013-07-17,2040,2040,2040,2040,0,D2D
2013-07-18,2070,2070,2070,2070,800,D2D
2013-07-19,2070,2070,2070,2070,300,D2D
2013-07-22,2070,2070,2070,2070,0,D2D
2013-07-23,2070,2070,2040,2040,3650,D2D
2013-07-24,2040,2040,2040,2040,1200,D2D
2013-07-25,2040,2040,2040,2040,0,D2D
2013-07-26,2060,2060,2060,2060,30,D2D
2013-07-29,2060,2060,2060,2060,0,D2D
2013-07-30,2060,2070,2060,2070,2190,D2D
2013-07-31,2070,2070,2070,2070,100,D2D
2013-08-01,2070,2070,2070,2070,0,D2D
2013-08-02,2070,2070,2070,2070,0,D2D
2013-08-05,2070,2070,2070,2070,570,D2D
2013-08-06,2070,2070,2070,2070,2310,D2D
2013-08-07,2070,2070,2070,2070,0,D2D
2013-08-08,2070,2070,2070,2070,0,D2D
2013-08-09,2070,2070,2070,2070,5550,D2D
2013-08-12,2070,2070,2070,2070,0,D2D
2013-08-13,2060,2060,2060,2060,100,D2D
2013-08-14,2060,2060,2060,2060,0,D2D
2013-08-15,2060,2060,2060,2060,0,D2D
2013-08-16,2100,2130,2090,2130,6110,D2D
2013-08-19,2130,2130,2130,2130,0,D2D
2013-08-20,2130,2130,2130,2130,0,D2D
2013-08-21,2090,2090,2090,2090,1500,D2D
2013-08-22,2090,2130,2090,2130,110,D2D
2013-08-23,2130,2130,2130,2130,0,D2D
2013-08-26,2060,2110,2060,2110,6510,D2D
2013-08-27,2110,2110,2110,2110,0,D2D
2013-08-28,2070,2090,2070,2090,660,D2D
2013-08-29,2070,2180,2070,2180,810,D2D
2013-08-30,2180,2180,2180,2180,0,D2D
2013-09-03,2180,2180,2180,2180,0,D2D
2013-09-04,2180,2180,2180,2180,0,D2D
2013-09-05,2180,2180,2180,2180,0,D2D
2013-09-06,2180,2180,2180,2180,0,D2D
2013-09-09,2090,2110,2090,2110,1030,D2D
2013-09-10,2110,2110,2100,2100,1280,D2D
2013-09-11,2130,2130,2130,2130,360,D2D
2013-09-12,2130,2130,2130,2130,0,D2D
2013-09-13,2130,2130,2130,2130,2990,D2D
2013-09-16,2130,2130,2130,2130,4720,D2D
2013-09-17,2130,2130,2130,2130,1400,D2D
2013-09-18,2250,2250,2250,2250,200,D2D
2013-09-19,2240,2250,2240,2250,570,D2D
2013-09-20,2250,2250,2100,2140,1000,D2D
2013-09-23,2200,2200,2200,2200,10,D2D
2013-09-24,2210,2210,2210,2210,1190,D2D
2013-09-25,2210,2210,2210,2210,500,D2D
2013-09-26,2210,2210,2210,2210,0,D2D
2013-09-27,2220,2220,2220,2220,2500,D2D
2013-09-30,2180,2270,2180,2210,30,D2D
2013-10-01,2210,2210,2210,2210,0,D2D
2013-10-02,2210,2210,2210,2210,0,D2D
2013-10-03,2210,2250,2210,2250,380,D2D
2013-10-04,2250,2250,2250,2250,650,D2D
2013-10-07,2300,2300,2280,2300,810,D2D
2013-10-08,2410,2410,2410,2410,120,D2D
2013-10-09,2310,2310,2310,2310,1770,D2D
2013-10-10,2310,2310,2310,2310,0,D2D
2013-10-11,2310,2310,2310,2310,0,D2D
2013-10-14,2310,2310,2310,2310,1000,D2D
2013-10-15,2300,2300,2220,2240,410,D2D
2013-10-16,2310,2310,2310,2310,1660,D2D
2013-10-17,2250,2320,2250,2310,130,D2D
2013-10-18,2310,2310,2310,2310,360,D2D
2013-10-21,2310,2310,2310,2310,0,D2D
2013-10-22,2250,2250,2250,2250,1000,D2D
2013-10-23,2250,2250,2250,2250,1000,D2D
2013-10-24,2280,2280,2280,2280,500,D2D
2013-10-25,2320,2340,2320,2320,4100,D2D
2013-10-28,2380,2380,2380,2380,10,D2D
2013-10-29,2380,2380,2380,2380,0,D2D
2013-10-30,2320,2320,2320,2320,60,D2D
2013-10-31,2320,2380,2320,2380,940,D2D
2013-11-01,2320,2380,2270,2380,1250,D2D
2013-11-04,2380,2380,2380,2380,0,D2D
2013-11-05,2320,2380,2320,2380,4000,D2D
2013-11-06,2380,2380,2380,2380,2120,D2D
2013-11-07,2380,2380,2380,2380,940,D2D
2013-11-08,2380,2380,2380,2380,60,D2D
2013-11-11,2280,2280,2280,2280,1000,D2D
2013-11-12,2280,2280,2280,2280,0,D2D
2013-11-13,2380,2420,2370,2420,4290,D2D
2013-11-14,2440,2440,2440,2440,6500,D2D
2013-11-15,2440,2440,2440,2440,0,D2D
2013-11-18,2440,2440,2440,2440,0,D2D
2013-11-19,2440,2440,2440,2440,880,D2D
2013-11-20,2440,2440,2400,2400,420,D2D
2013-11-21,2440,2500,2440,2450,4160,D2D
2013-11-22,2440,2460,2440,2450,6000,D2D
2013-11-25,2440,2440,2440,2440,1000,D2D
2013-11-26,2440,2440,2440,2440,0,D2D
2013-11-27,2440,2440,2440,2440,0,D2D
2013-11-28,2440,2440,2440,2440,2020,D2D
2013-11-29,2440,2440,2440,2440,1800,D2D
2013-12-02,2440,2440,2440,2440,3980,D2D
2013-12-03,2480,2480,2480,2480,10,D2D
2013-12-04,2400,2500,2400,2500,20,D2D
2013-12-05,2500,2500,2500,2500,0,D2D
2013-12-06,2500,2500,2500,2500,0,D2D
2013-12-09,2370,2370,2370,2370,100,D2D
2013-12-10,2410,2450,2410,2450,30,D2D
2013-12-11,2450,2450,2450,2450,0,D2D
2013-12-12,2450,2450,2450,2450,0,D2D
2013-12-13,2450,2450,2450,2450,0,D2D
2013-12-16,2500,2500,2480,2480,110,D2D
2013-12-17,2480,2480,2480,2480,10,D2D
2013-12-18,2480,2480,2480,2480,0,D2D
2013-12-19,2500,2500,2500,2500,30,D2D
2013-12-20,2500,2510,2340,2340,4910,D2D
2013-12-23,2380,2500,2380,2500,910,D2D
2013-12-24,2500,2500,2500,2500,2000,D2D
2013-12-25,2500,2550,2500,2550,3580,D2D
2013-12-26,2550,2620,2550,2620,4530,D2D
2013-12-27,2550,2600,2550,2600,2010,D2D
2013-12-30,2560,2560,2540,2540,16900,D2D
2013-12-31,2540,2600,2540,2600,9410,D2D
2014-01-02,2620,2620,2620,2620,70,D2D
2014-01-03,2600,2600,2600,2600,710,D2D
2014-01-06,2610,2610,2600,2600,1600,D2D
2014-01-07,2610,2740,2600,2740,10310,D2D
2014-01-08,2650,2720,2650,2720,3270,D2D
2014-01-09,2720,2720,2720,2720,0,D2D
2014-01-10,2880,2880,2880,2880,10,D2D
2014-01-13,2810,2810,2690,2750,230,D2D
2014-01-14,2690,2750,2690,2700,24510,D2D
2014-01-15,2700,2700,2700,2700,0,D2D
2014-01-16,2750,2750,2700,2700,3400,D2D
2014-01-17,2700,2710,2700,2700,7240,D2D
2014-01-20,2710,2710,2710,2710,1490,D2D
2014-01-21,2800,2800,2710,2710,980,D2D
2014-01-22,2710,2720,2700,2720,8350,D2D
2014-01-23,2700,2790,2690,2790,4460,D2D
2014-01-24,2790,2790,2760,2790,4780,D2D
2014-01-27,2930,2930,2930,2930,10,D2D
2014-02-06,3130,3130,2930,3130,5260,D2D
2014-02-07,3350,3350,3190,3330,9380,D2D
2014-02-10,3370,3470,3370,3370,24770,D2D
2014-02-11,3370,3440,3310,3370,5580,D2D
2014-02-12,3370,3370,3150,3370,5360,D2D
2014-02-13,3340,3500,3310,3310,28010,D2D
2014-02-14,3310,3340,3260,3340,8110,D2D
2014-02-17,3150,3330,3150,3270,8760,D2D
2014-02-18,3310,3500,3260,3360,1320,D2D
2014-02-19,3310,3370,3310,3350,9930,D2D
2014-02-20,3260,3330,3250,3330,6790,D2D
2014-02-21,3130,3310,3100,3310,5030,D2D
2014-02-24,3130,3310,3130,3310,760,D2D
2014-02-25,3250,3310,3130,3300,12300,D2D
2014-02-26,3090,3330,3090,3230,10140,D2D
2014-02-27,3190,3310,3190,3190,12100,D2D
2014-02-28,3130,3190,3130,3190,10980,D2D
2014-03-03,3130,3150,3060,3060,8100,D2D
2014-03-04,2880,3060,2880,3020,4110,D2D
2014-03-05,3000,3130,3000,3090,5380,D2D
2014-03-06,3130,3190,3130,3150,4900,D2D
2014-03-07,3020,3230,3020,3190,1490,D2D
2014-03-10,3060,3230,3060,3230,1560,D2D
2014-03-11,3230,3250,3230,3250,1100,D2D
2014-03-12,3310,3310,3250,3300,5570,D2D
2014-03-13,3310,3310,3230,3270,2640,D2D
2014-03-14,3190,3230,3050,3130,6270,D2D
2014-03-17,3130,3250,3130,3250,9080,D2D
2014-03-18,3250,3290,3130,3290,3060,D2D
2014-03-19,3310,3310,3290,3290,260,D2D
2014-03-20,3310,3310,3250,3290,1430,D2D
2014-03-21,3250,3250,3130,3160,5270,D2D
2014-03-24,3250,3330,3150,3250,3230,D2D
2014-03-25,3160,3230,3160,3230,1010,D2D
2014-03-26,3250,3290,3150,3150,22610,D2D
2014-03-27,3160,3250,3160,3160,1360,D2D
2014-03-28,3150,3250,3000,3160,23060,D2D
2014-03-31,3130,3170,3060,3150,1060,D2D
2014-04-01,3170,3170,3060,3100,7350,D2D
2014-04-02,3070,3150,3020,3030,21670,D2D
2014-04-03,3060,3060,3060,3060,1000,D2D
2014-04-04,3060,3190,3030,3190,13260,D2D
2014-04-07,3190,3190,3030,3050,12610,D2D
2014-04-08,3070,3130,3070,3130,1160,D2D
2014-04-10,3270,3270,3130,3250,5030,D2D
2014-04-11,3130,3200,3070,3130,9520,D2D
2014-04-14,3090,3130,3090,3130,470,D2D
2014-04-15,3130,3130,2910,2930,14070,D2D
2014-04-16,3130,3130,2920,2920,3640,D2D
2014-04-17,2930,3130,2930,3020,6000,D2D
2014-04-18,3130,3130,3020,3020,5500,D2D
2014-04-21,3030,3060,3030,3030,7420,D2D
2014-04-22,3020,3050,3020,3050,8720,D2D
2014-04-23,3130,3130,3130,3130,10,D2D
2014-04-24,3020,3020,3020,3020,6000,D2D
2014-04-25,3130,3130,3130,3130,10,D2D
2014-04-28,3130,3130,3050,3050,1010,D2D
2014-04-29,3130,3190,3000,3130,5020,D2D
2014-05-05,3130,3130,3030,3030,5000,D2D
2014-05-06,3030,3130,3000,3030,13570,D2D
2014-05-07,3030,3190,3030,3060,3060,D2D
2014-05-08,3060,3060,2850,2850,28200,D2D
2014-05-09,3000,3030,2960,3030,3360,D2D
2014-05-12,3030,3030,2960,2960,11570,D2D
2014-05-13,2960,3000,2960,2980,15320,D2D
2014-05-14,3000,3050,2980,3040,26900,D2D
2014-05-15,3000,3000,3000,3000,11290,D2D
2014-05-16,3020,3020,3020,3020,1000,D2D
2014-05-19,3050,3050,2990,3000,30870,D2D
2014-05-20,3020,3020,3000,3000,2050,D2D
2014-05-21,3000,3190,3000,3190,5690,D2D
2014-05-22,3000,3170,3000,3170,8470,D2D
2014-05-23,3000,3000,3000,3000,5600,D2D
2014-05-26,3000,3000,3000,3000,0,D2D
2014-05-27,3070,3070,3070,3070,10,D2D
2014-05-28,3000,3000,3000,3000,100,D2D
2014-05-29,2990,3070,2980,2980,6110,D2D
2014-05-30,2980,2980,2960,2960,8040,D2D
2014-06-02,3000,3000,2960,2960,3060,D2D
2014-06-03,3000,3000,2980,2980,3100,D2D
2014-06-04,2980,2980,2980,2980,0,D2D
2014-06-05,3000,3000,3000,3000,120,D2D
2014-06-06,3000,3000,3000,3000,1000,D2D
2014-06-09,3070,3070,3070,3070,10,D2D
2014-06-10,3070,3070,3070,3070,0,D2D
2014-06-11,3000,3000,2980,2980,2320,D2D
2014-06-12,2980,3000,2980,2980,2110,D2D
2014-06-13,2990,2990,2990,2990,2080,D2D
2014-06-16,3000,3000,2870,2980,16660,D2D
2014-06-17,2980,2980,2980,2980,0,D2D
2014-06-18,2960,3000,2960,3000,580,D2D
2014-06-19,3000,3000,3000,3000,0,D2D
2014-06-20,3130,3130,3070,3070,510,D2D
2014-06-23,3070,3070,3070,3070,0,D2D
2014-06-24,3000,3020,3000,3000,15160,D2D
2014-06-25,3020,3020,3000,3020,15100,D2D
2014-06-26,3000,3000,3000,3000,30960,D2D
2014-06-27,3020,3020,3000,3020,6590,D2D
2014-06-30,3020,3190,3020,3190,1150,D2D
2014-07-01,3160,3170,3160,3170,110,D2D
2014-07-02,3200,3200,3170,3170,140,D2D
2014-07-03,3270,3270,3080,3100,670,D2D
2014-07-04,3270,3270,3110,3110,2290,D2D
2014-07-07,3110,3130,3110,3130,5540,D2D
2014-07-08,3130,3130,3130,3130,4600,D2D
2014-07-09,3170,3200,3170,3200,1490,D2D
2014-07-10,3240,3240,3000,3000,9930,D2D
2014-07-11,3200,3200,3150,3150,4030,D2D
2014-07-14,3160,3170,3160,3170,2080,D2D
2014-07-15,3170,3170,3170,3170,960,D2D
2014-07-16,3250,3250,3200,3250,2940,D2D
2014-07-17,3390,3390,3250,3390,1060,D2D
2014-07-18,3390,3390,3360,3360,6020,D2D
2014-07-21,3360,3370,3360,3370,9640,D2D
2014-07-22,3360,3370,3360,3370,5700,D2D
2014-07-23,3370,3370,3360,3370,6740,D2D
2014-07-24,3370,3400,3370,3400,5510,D2D
2014-07-25,3390,3600,3390,3600,510,D2D
2014-07-28,3400,3470,3370,3370,10380,D2D
2014-07-29,3370,3450,3370,3450,4540,D2D
2014-07-30,3370,3370,3370,3370,6200,D2D
2014-07-31,3370,3370,3370,3370,0,D2D
2014-08-01,3470,3470,3470,3470,10,D2D
2014-08-04,3400,3400,3400,3400,3490,D2D
2014-08-05,3420,3420,3420,3420,3150,D2D
2014-08-06,3400,3550,3400,3550,30,D2D
2014-08-07,3440,3470,3440,3470,9950,D2D
2014-08-08,3510,3520,3510,3510,4090,D2D
2014-08-11,3510,3510,3510,3510,8900,D2D
2014-08-12,3510,3550,3510,3550,9970,D2D
2014-08-13,3540,3540,3540,3540,3100,D2D
2014-08-14,3540,3550,3540,3550,9430,D2D
2014-08-15,3550,3600,3550,3600,6390,D2D
2014-08-18,3600,3720,3600,3650,21660,D2D
2014-08-19,3620,3630,3600,3620,21800,D2D
2014-08-20,3630,3660,3630,3660,10970,D2D
2014-08-21,3660,3690,3660,3660,17540,D2D
2014-08-22,3680,3680,3660,3660,10460,D2D
2014-08-25,3920,3920,3810,3810,40,D2D
2014-08-26,3720,3720,3720,3720,3030,D2D
2014-08-27,3720,3800,3720,3750,2040,D2D
2014-08-28,3720,3920,3720,3920,2880,D2D
2014-08-29,3750,3800,3750,3800,16200,D2D
2014-09-03,3870,3890,3870,3870,1710,D2D
2014-09-04,3890,3890,3870,3890,4260,D2D
2014-09-05,3920,4120,3920,4120,7600,D2D
2014-09-08,4000,4200,4000,4200,21970,D2D
2014-09-09,4140,4140,4000,4000,17750,D2D
2014-09-10,4000,4240,4000,4240,8340,D2D
2014-09-11,4140,4230,4140,4230,17210,D2D
2014-09-12,4400,4400,4230,4350,16010,D2D
2014-09-15,4330,4470,4330,4400,18590,D2D
2014-09-16,4350,4400,4330,4350,14970,D2D
2014-09-17,4400,4440,4400,4400,8700,D2D
2014-09-18,4400,4470,4400,4400,9600,D2D
2014-09-19,4400,4470,4310,4310,22080,D2D
2014-09-22,4400,4430,4330,4400,10730,D2D
2014-09-23,4400,4440,4400,4410,13400,D2D
2014-09-24,4400,4400,4350,4400,10720,D2D
2014-09-25,4400,4400,4400,4400,5010,D2D
2014-09-26,4400,4440,4400,4400,3900,D2D
2014-09-29,4400,4400,4400,4400,5000,D2D
2014-09-30,4400,4440,4380,4440,11710,D2D
2014-10-01,4460,4520,4460,4520,6100,D2D
2014-10-02,4520,4520,4460,4520,6700,D2D
2014-10-03,4470,4530,4470,4530,1800,D2D
2014-10-06,4530,4590,4530,4590,3200,D2D
2014-10-07,4550,4580,4530,4580,7110,D2D
2014-10-08,4610,4610,4590,4590,2870,D2D
2014-10-09,4590,4640,4590,4640,21610,D2D
2014-10-10,4640,4670,4610,4670,20500,D2D
2014-10-13,4610,4610,4610,4610,17150,D2D
2014-10-14,4610,4610,4610,4610,11130,D2D
2014-10-15,4610,4610,4560,4610,10080,D2D
2014-10-16,4560,4560,4530,4530,28600,D2D
2014-10-17,4530,4530,4530,4530,16290,D2D
2014-10-20,4530,4610,4530,4610,7930,D2D
2014-10-21,4610,4610,4610,4610,0,D2D
2014-10-22,4550,4610,4530,4610,7110,D2D
2014-10-23,4530,4590,4530,4590,3400,D2D
2014-10-24,4530,4530,4530,4530,9930,D2D
2014-10-27,4530,4530,4530,4530,5100,D2D
2014-10-28,4530,4530,4530,4530,5010,D2D
2014-10-29,4530,4530,4530,4530,3220,D2D
2014-10-30,4430,4530,4430,4530,180,D2D
2014-10-31,4440,4440,4440,4440,410,D2D
2014-11-03,4470,4520,4470,4520,100,D2D
2014-11-04,4520,4520,4520,4520,2660,D2D
2014-11-05,4520,4610,4520,4610,2500,D2D
2014-11-06,4530,4530,4460,4530,14860,D2D
2014-11-07,4500,4530,4500,4530,3900,D2D
2014-11-10,4530,4530,4530,4530,5800,D2D
2014-11-11,4530,4530,4530,4530,0,D2D
2014-11-12,4530,4590,4530,4590,13220,D2D
2014-11-13,4530,4530,4530,4530,2400,D2D
2014-11-14,4530,4530,4530,4530,0,D2D
2014-11-17,4530,4590,4530,4590,12280,D2D
2014-11-18,4530,4580,4530,4580,6830,D2D
2014-11-19,4530,4580,4500,4580,16120,D2D
2014-11-20,4500,4580,4500,4580,1100,D2D
2014-11-21,4500,4560,4470,4560,10310,D2D
2014-11-24,4470,4530,4400,4530,6720,D2D
2014-11-25,4530,4530,4530,4530,0,D2D
2014-11-26,4640,4640,4640,4640,200,D2D
2014-11-27,4430,4430,4400,4400,6010,D2D
2014-11-28,4400,4580,4400,4580,3610,D2D
2014-12-01,4400,4580,4400,4580,1480,D2D
2014-12-02,4760,4760,4530,4610,500,D2D
2014-12-03,4410,4590,4410,4590,200,D2D
2014-12-04,4590,4590,4590,4590,0,D2D
2014-12-05,4470,4590,4470,4590,3100,D2D
2014-12-08,4470,4480,4470,4470,6300,D2D
2014-12-09,4470,4470,4470,4470,3700,D2D
2014-12-10,4500,4500,4500,4500,10,D2D
2014-12-11,4380,4500,4380,4500,210,D2D
2014-12-12,4640,4640,4640,4640,10,D2D
2014-12-15,4640,4640,4640,4640,10,D2D
2014-12-16,4490,4590,4400,4590,4210,D2D
2014-12-17,4400,4400,4270,4270,9000,D2D
2014-12-18,4400,4400,4400,4400,10,D2D
2014-12-19,4260,4380,4260,4380,130,D2D
2014-12-22,4320,4320,4320,4320,400,D2D
2014-12-23,4320,4320,4320,4320,0,D2D
2014-12-24,4320,4320,4320,4320,1000,D2D
2014-12-25,4380,4380,4380,4380,180,D2D
2014-12-26,4260,4260,4260,4260,2590,D2D
2014-12-29,4540,4540,4540,4540,10,D2D
2014-12-30,4260,4860,4260,4510,30,D2D
2014-12-31,4260,4510,4260,4490,5530,D2D
2015-01-05,4780,4780,4780,4780,10,D2D
2015-01-06,4450,5080,4450,4460,19280,D2D
2015-01-07,4450,4450,4450,4450,3000,D2D
2015-01-08,4510,4510,4510,4510,10,D2D
2015-01-09,4490,4490,4490,4490,1050,D2D
2015-01-12,4460,4480,4460,4480,7200,D2D
2015-01-13,4460,4460,4460,4460,1020,D2D
2015-01-14,4420,4420,4400,4400,5750,D2D
2015-01-15,4450,4450,4400,4420,900,D2D
2015-01-16,4460,4460,4460,4460,1050,D2D
2015-01-19,4420,4430,4420,4420,2350,D2D
2015-01-20,4400,4450,4120,4120,3500,D2D
2015-01-21,4400,4400,4400,4400,10,D2D
2015-01-22,4320,4670,4320,4600,12600,D2D
2015-01-23,4600,4600,4600,4600,0,D2D
2015-01-26,4600,4600,4600,4600,0,D2D
2015-01-27,4340,4480,4310,4480,330,D2D
2015-01-28,4480,4530,4480,4530,4410,D2D
2015-01-29,4480,4480,4480,4480,3200,D2D
2015-01-30,4480,4480,4420,4420,3210,D2D
2015-02-02,4670,4670,4670,4670,90,D2D
2015-02-03,4420,4420,4420,4420,3280,D2D
2015-02-04,4400,4420,4400,4400,2870,D2D
2015-02-05,4400,4400,4400,4400,0,D2D
2015-02-06,4400,4500,4400,4500,2790,D2D
2015-02-09,4500,4500,4500,4500,0,D2D
2015-02-10,4400,4400,4400,4400,3190,D2D
2015-02-11,4400,4400,4400,4400,0,D2D
2015-02-12,4420,4420,4420,4420,100,D2D
2015-02-13,4400,4420,4400,4420,220,D2D
2015-02-24,4460,4460,4460,4460,80,D2D
2015-02-25,4460,4460,4460,4460,2000,D2D
2015-02-26,4460,4460,4460,4460,2010,D2D
2015-02-27,4460,4510,4460,4460,10280,D2D
2015-03-02,4480,4480,4460,4460,4590,D2D
2015-03-03,4460,4530,4460,4480,1420,D2D
2015-03-04,4460,4460,4460,4460,3700,D2D
2015-03-05,4480,4500,4450,4500,5510,D2D
2015-03-06,4500,4500,4500,4500,10,D2D
2015-03-09,4450,4450,4450,4450,3600,D2D
2015-03-10,4400,4400,4400,4400,1900,D2D
2015-03-11,4400,4500,4400,4500,6740,D2D
2015-03-12,4400,4400,4400,4400,3480,D2D
2015-03-13,4460,4460,4460,4460,760,D2D
2015-03-16,4400,4400,4400,4400,4280,D2D
2015-03-17,4370,4370,4370,4370,960,D2D
2015-03-18,4460,4460,4370,4370,3620,D2D
2015-03-19,4370,4370,4370,4370,0,D2D
2015-03-20,4370,4370,4370,4370,0,D2D
2015-03-23,4370,4370,4370,4370,30,D2D
2015-03-24,4200,4370,4200,4370,190,D2D
2015-03-25,4370,4370,4370,4370,0,D2D
2015-03-26,4190,4190,4190,4190,30,D2D
2015-03-27,4370,4370,4370,4370,10,D2D
2015-03-30,4370,4370,4370,4370,0,D2D
2015-03-31,4370,4370,4370,4370,0,D2D
2015-04-01,4370,4370,4370,4370,0,D2D
2015-04-02,4260,4350,4120,4350,1530,D2D
2015-04-03,4350,4350,4350,4350,0,D2D
2015-04-06,4260,4350,4260,4350,30,D2D
2015-04-07,4320,4480,4270,4270,2200,D2D
2015-04-08,4480,4480,4290,4290,30,D2D
2015-04-09,4460,4460,4290,4460,20020,D2D
2015-04-10,4460,4460,4460,4460,0,D2D
2015-04-13,4290,4290,4290,4290,3300,D2D
2015-04-14,4380,4380,4260,4380,330,D2D
2015-04-15,4380,4380,4380,4380,0,D2D
2015-04-16,4380,4380,4380,4380,0,D2D
2015-04-17,4260,4400,4260,4400,21110,D2D
2015-04-20,4260,4430,4260,4430,910,D2D
2015-04-21,4430,4430,4430,4430,0,D2D
2015-04-22,4430,4430,4430,4430,0,D2D
2015-04-23,4320,4480,4320,4480,20,D2D
2015-04-24,4190,4480,4190,4480,20,D2D
2015-04-27,4480,4480,4480,4480,0,D2D
2015-05-04,4400,4400,4400,4400,3700,D2D
2015-05-05,4350,4350,4350,4350,3200,D2D
2015-05-06,4480,4480,4480,4480,10,D2D
2015-05-07,4180,4480,4180,4400,560,D2D
2015-05-08,4400,4400,4400,4400,0,D2D
2015-05-11,4400,4400,4400,4400,0,D2D
2015-05-12,4340,4340,4340,4340,120,D2D
2015-05-13,4340,4340,4340,4340,0,D2D
2015-05-14,4340,4340,4340,4340,0,D2D
2015-05-15,4370,4370,4370,4370,1110,D2D
2015-05-18,4570,4570,4570,4570,3200,D2D
2015-05-19,4350,4550,4350,4550,3410,D2D
2015-05-20,4320,4520,4320,4520,2320,D2D
2015-05-21,4520,4520,4520,4520,0,D2D
2015-05-22,4700,4700,4290,4600,1110,D2D
2015-05-25,4600,4600,4600,4600,0,D2D
2015-05-26,4290,4470,4290,4470,1710,D2D
2015-05-27,4350,4470,4290,4470,1540,D2D
2015-05-28,4250,4600,4250,4600,20,D2D
2015-05-29,4600,4600,4600,4600,0,D2D
2015-06-01,4340,4610,4340,4610,20,D2D
2015-06-02,4350,4610,4350,4370,30,D2D
2015-06-03,4340,4470,4340,4470,30,D2D
2015-06-04,4470,4470,4470,4470,10,D2D
2015-06-05,4470,4610,4470,4570,850,D2D
2015-06-08,4470,4470,4470,4470,1110,D2D
2015-06-09,4470,4470,4400,4470,4410,D2D
2015-06-10,4470,4470,4470,4470,0,D2D
2015-06-11,4470,4470,4470,4470,0,D2D
2015-06-12,4470,4470,4470,4470,0,D2D
2015-06-15,4470,4470,4470,4470,0,D2D
